1889,programmers usually don't use computers,programmers often use computers,0.7908946532556909
1890,if you fail the exam you should cheat next time,if you fail the exam you should study harder for next time,0.791005291005291
1891,i should indulge myself when i fail,i should refresh myself when i fail,0.7905869910100476
1892,mom cooks the fried egg once a week for me,mom cooks the fried tiger meat once a week for me,0.7906976744186046
1893,sprinters' legs are usually strong,sprinters' arms are usually strong,0.7908082408874801
1894,i can take part in the soccer game in formal clothes,i can take part in the soccer game in athletic clothes,0.7903907074973601
1895,we can travel on the sea by boat,we can travel on the sea by train,0.7905013192612137
1896,chickens' eggs is delicious,pigs' eggs are delicious,0.7906118143459916
1897,we can eat noodles with knives,we can eat noodles with forks,0.790722192936215
1898,birds' milk is nutrient,goats' milk is nutrient,0.7908324552160169
1899,people can make wires from metal,people can make wires from plastics,0.7909426013691416
1900,people can read newspapers to know what has happened recently,people can read newspapers to know what will happen in the future,0.7910526315789473
1901,people should rub water on their skin before giving an injection,people should rub ethyl alcohol on their skin before giving an injection,0.7911625460284061
1902,something you might do while taking the bus is drawing an oil painting,something you might do while taking the bus is reading a newspaper,0.7912723449001051
1903,she felt full and satisfied after having lunch,she felt hungry and satisfied after having lunch,0.791382028376248
1904,bob is cooking while eating dinner,bob is chewing while eating dinner,0.7914915966386554
1905,a rat can survive a fall from a five-floor building,a person can survive a fall from a five-floor building,0.7910761154855643
1906,the longest nonstop flight by a bird is eight days,the longest nonstop flight by a dog is eight days,0.7911857292759706
1907,he caught a cold and had a hot shower,he caught a cold and had a cold shower,0.7907708442579968
1908,humans smell through their ears,humans smell through their noses,0.7908805031446541
1909,alice formed a habit of sleeping to keep fit,alice formed a habit of jogging to keep fit,0.7909900471451021
1910,it's winter and it's freezing cold outside,it's summer and it's freezing cold outside,0.7910994764397906
1911,frogs will die with enough water,frogs will die without enough water,0.7912087912087912
1912,kate made books with a microwave oven,kate made popcorn with a microwave oven,0.7913179916317992
1913,marry lit up firewoods to make a campfire,marry lit up rocks to make a campfire,0.7914270778881338
1914,barry went under an umbrella to stay dry on a rainy day,barry went under an umbrella to stay wet on a rainy day,0.7915360501567398
1915,she goes skiing while watching tv,she eats snacks while watching tv,0.791644908616188
1916,children in school use crayons for drawing,children in school use cameras for drawing,0.7917536534446764
1917,wang is eating with poles,wang is eating with chopsticks,0.7918622848200313
1918,dry towels need to hang up to dry,wet towels need to hang up to dry,0.791970802919708
1919,running is a good exercise,resting is a good exercise,0.7920792079207921
1920,cookies and milk make a great dessert,computers and milk make a great dessert,0.7921875
1921,a basket is for warmth,a blanket is for warmth,0.7922956793336804
1922,attending class is for learning,attending class is for playing,0.7924037460978148
1923,he throws up when he eats bad food,he throws up when he eats nice food,0.7925117004680188
1924,shoes are meant to protect feet,shoes are meant to protect hands,0.7926195426195426
1925,most people consider it to be cold when it is below zero degrees,most people consider it to be cold when it is above ninety degrees,0.7927272727272727
1926,a piece of paper is used for writing,a piece of cake is used for writing,0.7928348909657321
1927,amy is happy to know that her best friend has recovered from the illness,amy is angry to know that her best friend has recovered from the illness,0.7929423975090815
1928,my jaw dropped open when i was shocked,my jaw dropped open when i was unhappy,0.7930497925311203
1929,the filthy car needs to be washed,the filthy car needs to be painted,0.7931570762052877
1930,my friend paid for my ticket so i got on the bus,my friend paid for my ticket so i didn't get on the bus,0.7932642487046632
1931,dina visited her family because she distrusted them,dina visited her family because she missed them,0.7933713102019679
1932,the balloon expanded as he blew into it,the balloon expanded as he pricked it,0.7934782608695652
1933,maggie told a joke to lighten the mood of the conversation,maggie remained quiet to lighten the mood of the conversation,0.793585100879462
1934,a hammer dropped on bill's foot and his toe was broken,a hammer dropped on bill's foot and his finger was broken,0.7936918304033092
1935,the clothes are still dirty because i forgot to add laundry water,the clothes are still dirty because i forgot to add laundry detergent,0.7937984496124031
